% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = n, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
7	.001	1	1	.01	1	0.2013105724541591	0.4990406718286008	0.5008169722738399	0.7986894275458097	0.7981233531089817	0.36927184722484613	0.0077466169837222985	0.00698050853173265	0.007939618644067796	0.3555599137085703	0.36241316517164635	0.7296239406779661	0.9790981796771503	0.9861959566640791	1.00162903732412	125.08360728129139	124.75814236052516	125.05012217779931	0.06244556113902847	7.968174204355109	2.9346063651591288	15.0	25.0	959.0	
8	.001	1	1	.01	1	0.2020202784128961	0.49867346509113236	0.5008603741840734	0.7979797215870513	0.796595136093676	0.3688894355923874	0.006719410425923919	0.008822305451518934	0.007928293341599635	0.3562913189552401	0.355638784852268	0.7299704199526089	0.9900920220418579	0.9684378410140183	1.0010342898755686	124.71676755612259	124.342147234114	124.86004897045942	0.06241206030150754	7.981708542713568	2.750887772194305	69.0	102.0	829.0	
9	.001	1	1	.01	1	0.202744718266946	0.4988753853523027	0.5009070942085715	0.7972552817330754	0.7982014389654982	0.3832036048606818	0.007550064599483204	0.006935991364461083	0.008153940778490467	0.36103036175710596	0.3680898463517145	0.7183434378935653	0.986930499572493	0.9928225248096008	1.000487853620403	124.56084849965393	125.22716362797138	124.9360794202183	0.06301507537688442	7.974003350083752	3.0719262981574538	207.0	211.0	582.0	
10	.001	1	1	.01	1	0.20207646331121415	0.49886540487109077	0.5006499460395619	0.7979235366887811	0.798183662267814	0.4143060993866565	0.008128048018006753	0.007449637984534305	0.0073823047428125945	0.3618857071401776	0.36582032211988375	0.6951458164288101	0.9895708990387636	0.9971731187043255	1.0002478730889783	124.6608657410316	125.15065178747778	124.97219823450394	0.06006700167504188	7.970050251256281	2.757353433835846	154.0	204.0	642.0	
1	.001	100	.5	.5	0	0.20121036233238135	0.49878532697746986	0.5006260538060345	0.7987896376675688	0.7987662117875591	0.48543691159618096	0.001021524990879241	9.892919044264877E-4	9.049773755656109E-4	80.24310470631157	80.36003893852936	93.84615384615384	0.9997527223438258	1.0006200071539286	0.5873303167420815	125.46051342168167	125.57124915543898	125.02714932126698	0.00797319932998325	7.909480737018425	1.7532663316582915	451.0	548.0	0.0	
2	.001	100	.5	.5	0	0.20087551029607667	0.4989282112331925	0.5010779903985554	0.7991244897037542	0.7985436071237819	0.4813335948782682	9.381590920312908E-4	0.001176857260997254	0.0	80.30576932572461	80.2424750050361	94.28073394495412	1.0011407679281246	0.9987869372293221	0.578268876611418	125.55398099664855	125.35629994573141	125.78453038674033	0.008174204355108877	7.912093802345058	1.2126298157453936	634.0	342.0	4.0	
3	.001	100	.5	.5	0	0.20131295859147735	0.49881387894336404	0.5008390308810317	0.7986870414085027	0.7987372929567872	0.4850314210246399	0.0012181966286775227	8.408324240998589E-4	0.0	80.22179251029229	80.31804486441577	94.43946615824595	1.0012323904685299	0.9985451991572188	0.5736137667304015	125.44034713561462	125.39223437343233	125.9302103250478	0.008375209380234505	7.913467336683417	1.4106532663316582	758.0	231.0	3.0	
4	.001	100	.5	.5	0	0.20107172131788476	0.4988190734581655	0.5001238192000602	0.7989282786823598	0.7985686602792976	0.4886252768342854	0.0010181669153384604	0.001137571098193637	9.92063492063492E-4	80.27556463438843	80.17143571473217	92.8640873015873	1.0012673374334164	0.9979303597411068	0.5497017892644135	125.53446257173002	125.2643118759721	123.57057654075547	0.008408710217755444	7.911758793969849	1.0841206030150754	719.0	271.0	2.0	
5	.001	100	.5	.5	0	0.20073511158340668	0.49864507862101753	0.5008001756017075	0.799264888416528	0.798540964693637	0.4860168765918842	0.0010902344883371286	9.895322211318286E-4	9.900990099009901E-4	80.37270193516622	80.30931468760222	93.03564356435643	0.9987223206182206	1.0015716025408945	0.5426587301587301	125.53250151999788	125.54695059737354	123.91964285714286	0.008241206030150754	7.907102177554439	1.9017420435510888	250.0	748.0	2.0	
6	.001	100	.5	.5	0	0.20088106148949494	0.4986382593618504	0.5006112404058989	0.7991189385104898	0.7986088882857765	0.4836964059812412	0.0010706113108859105	0.0010122793891113948	9.643201542912247E-4	80.38102321019942	80.3547731173804	93.60270009643202	1.0010927973970059	0.999240718668609	0.5605033881897387	125.67603076265755	125.48360923497991	124.73475314617619	0.008274706867671691	7.906264656616416	1.7920603015075376	654.0	340.0	4.0	
7	.001	100	.5	.5	0	0.20095546021531055	0.498673573104471	0.5026577032195507	0.7990445397846464	0.7984809338215471	0.48226682884680183	0.001147346875086051	9.901768172888015E-4	0.0	80.31442811642358	80.23313163064833	94.81626794258374	0.9990978135788262	1.001050752117305	0.5796545105566219	125.45102876869966	125.40971432183036	126.36180422264876	0.008408710217755444	7.91430485762144	1.9969849246231155	322.0	674.0	3.0	
8	.001	100	.5	.5	0	0.20166147014277844	0.4987213883968	0.5008469162933123	0.798338529857196	0.7987467601226004	0.4900149641136829	0.001014605864644888	0.0010244502117197104	0.0	80.12387111160665	80.34528069935801	93.29639401934917	0.9987127249932838	1.0009534915626286	0.6068601583113457	125.20812438434673	125.54515708602003	124.84784520668426	0.008073701842546063	7.914472361809045	2.0620100502512564	354.0	640.0	0.0	
9	.001	100	.5	.5	0	0.2010680768623502	0.4986664146079265	0.5001770071924175	0.7989319231376266	0.7988144198773113	0.48958091235471346	0.0010287636763008994	0.0010754440280267231	0.0	80.32143303999666	80.39380804953561	94.46548507462687	1.0007888968011283	0.9989420990064456	0.5895522388059702	125.54021279269467	125.58930538438887	125.92350746268657	0.008274706867671691	7.905829145728643	1.3681407035175879	624.0	364.0	0.0	
10	.001	100	.5	.5	0	0.2009536566019478	0.49904013058381286	0.5006891609130985	0.7990463433979642	0.798902719999648	0.4879225869945185	0.001046468499973507	0.001048662660539649	0.0	80.33590314205479	80.47106162365972	93.89874638379942	1.0013580263350597	0.9978379017013232	0.5646718146718147	125.63270047530922	125.60112240075614	124.96718146718146	0.008274706867671691	7.902546063651592	0.9587939698492463	766.0	230.0	1.0	
1	.001	100	.5	.5	.5	0.20102174031324602	0.4986202715417887	0.5009992260737995	0.798978259686671	0.7982725504740259	0.49226684037652574	0.0011366355587461114	9.264084303167158E-4	0.0	80.26397463508016	80.17015517341208	92.5101663585952	1.0013581649148744	0.9968481292121776	0.6016635859519408	125.49975060246032	125.21800197536602	123.75138632162661	0.008509212730318258	7.917118927973199	1.0819765494137354	759.0	236.0	0.0	
2	.001	100	.5	.5	.5	0.2010077836103913	0.4987319089562187	0.5006610250951555	0.798992216389558	0.7984637936549592	0.48449872953058104	0.0011714023690071595	9.313351960037253E-4	0.0	80.27167287047527	80.277490851278	94.18717504332756	1.0007818063597238	0.9994805096672428	0.5967042497831744	125.46807753042079	125.43782645244774	125.71986123156982	0.008408710217755444	7.913299832495812	1.5785259631490787	571.0	426.0	1.0	
3	.001	100	.5	.5	.5	0.2012843961527452	0.49855341124737257	0.5009464960144362	0.7987156038472626	0.7986256478601422	0.48367096749409905	0.0010400936084247582	0.001108419584526169	0.0	80.1871968477163	80.31802833443442	93.37877312560857	0.9996581609056725	1.0004051147579625	0.5701754385964912	125.42771108564075	125.43255207566071	124.49610136452242	0.008542713567839196	7.914505862646566	2.184355108877722	529.0	466.0	1.0	
4	.001	100	.5	.5	.5	0.20114353022753254	0.49867701827595734	0.5010314152751805	0.7988564697725147	0.7984370895596506	0.4891950526365994	0.0010133993919603649	0.0011185404290223956	0.0	80.29017868743125	80.27921254753797	92.75	1.0006095861780688	0.9995428704411716	0.5584677419354839	125.6004423853978	125.34674523754114	123.63911290322581	0.008442211055276382	7.910820770519263	1.8312897822445562	621.0	377.0	0.0	
5	.001	100	.5	.5	.5	0.20066836371951724	0.4987383289985636	0.5011411914156766	0.7993316362805045	0.7986522277594221	0.4873434494867428	0.0011448433771500297	0.0010463515374024783	0.0018587360594795538	80.35210140829528	80.34083524552547	94.25092936802974	0.996119106151424	1.0017782317362065	0.5767441860465117	125.44550175399829	125.60223601872988	125.56279069767442	0.008576214405360135	7.906197654941374	2.32964824120603	93.0	904.0	1.0	
6	.001	100	.5	.5	.5	0.2015050489376172	0.4987073550804057	0.5001854439674068	0.7984949510623269	0.798958227348961	0.4810958926208806	0.0011540221651843451	0.0010236243666784494	0.0	80.05621878668497	80.44173441734418	93.3765690376569	1.0002400936365183	0.9998522360381527	0.547071129707113	125.1610828223007	125.60137716012441	124.10983263598327	0.008542713567839196	7.915108877721943	2.0062981574539362	557.0	441.0	0.0	
7	.001	100	.5	.5	.5	0.20099438662537591	0.498819086689405	0.502557746189278	0.799005613374618	0.7987714457384347	0.4845223092843505	0.0011347826923200216	9.858117972971288E-4	0.0	80.29571667617661	80.2806319178407	95.31669865642995	1.0016433906694078	0.9969235002063506	0.5825335892514395	125.5826689953405	125.29185477920487	126.76391554702495	0.008576214405360135	7.91142378559464	1.1490787269681741	810.0	176.0	0.0	
8	.001	100	.5	.5	.5	0.20127259856586033	0.4989002187250049	0.5004285135329591	0.798727401434212	0.7985146674131567	0.4920636591616003	0.0011093736793170484	0.0010676735323024273	0.0	80.1767919026287	80.271662813143	93.02714164546225	0.9987066680801442	1.0012077380487217	0.6049277824978759	125.29673486695643	125.45473468836806	124.59218351741717	0.008576214405360135	7.9147738693467335	1.811356783919598	318.0	670.0	2.0	
9	.001	100	.5	.5	.5	0.20132706285065005	0.49853514012449524	0.5006157875478457	0.7986729371493068	0.7982560187882186	0.48713092317031653	0.0011198114705464513	0.0010365091058609879	0.0	80.20752446453791	80.19888125546095	94.28667305848514	1.000125870605018	1.0001548533624687	0.572936660268714	125.38227741881346	125.27314412546563	125.60268714011517	0.008542713567839196	7.92107202680067	1.932462311557789	493.0	499.0	1.0	
10	.001	100	.5	.5	.5	0.2012287152056656	0.49883805188755914	0.5011778935679576	0.7987712847944058	0.7985376039077244	0.4888296230827697	0.0010492092965465828	0.0011044286495352652	0.0	80.17305740969552	80.32395844723892	93.89489489489489	1.001235039028621	0.9982127584921383	0.5585585585585585	125.40834692107545	125.35713032608935	125.08008008008008	0.008475711892797319	7.916917922948073	1.2136348408710218	746.0	248.0	0.0	
1	.001	100	.5	.5	1	0.2013092464932923	0.49865237399097234	0.5005374679334175	0.7986907535066429	0.7983126054702905	0.48585729388672444	0.0012120944992947814	0.0010363761153054222	0.0	80.1911913787024	80.18017158544956	92.0343811394892	0.9981106225001657	1.0013935455385847	0.5562130177514792	125.27089916690606	125.36064544614153	122.7810650887574	0.008743718592964824	7.921943048576215	2.2396649916247906	246.0	746.0	4.0	
2	.001	100	.5	.5	1	0.2010577407786995	0.498788214125671	0.5010363851879241	0.7989422592212072	0.7984808497337659	0.48551160013069294	0.0010753972995578922	0.0011515895297816183	0.001869158878504673	80.26094600822765	80.28694753122741	95.86355140186916	0.9998457649629408	1.0001351020442628	0.6014967259120674	125.4680262199563	125.43397309780543	127.86716557530403	0.008877721943048577	7.912964824120603	1.7035845896147404	461.0	537.0	1.0	
3	.001	100	.5	.5	1	0.20118592555440487	0.49865355368086606	0.5010185769822514	0.7988140744456219	0.7983405973287893	0.48485793626448837	0.0010769598960648228	0.0011545439551377205	9.242144177449168E-4	80.2542309138774	80.19656935510473	94.6829944547135	1.001321752265861	0.9966533019649425	0.5911193339500462	125.48760070493454	125.30342290997051	126.15448658649399	0.008710217755443886	7.913098827470686	0.9304187604690117	726.0	272.0	1.0	
4	.001	100	.5	.5	1	0.20106585753408707	0.49876900790535106	0.500585031337689	0.798934142466009	0.7986520502835112	0.4857331462634518	0.0011075431349739833	0.0011022975338794388	0.0	80.31308642319293	80.28010244882962	92.85882352941177	1.001253536513628	0.9981148224791168	0.5764705882352941	125.59208241127203	125.35157477329115	123.94803921568628	0.008743718592964824	7.910050251256282	1.3084087102177555	765.0	235.0	0.0	
5	.001	100	.5	.5	1	0.201200493228789	0.49877715351440827	0.500825888026105	0.7987995067712068	0.7984789976436747	0.4856500218111324	0.0010295777827952135	0.0011622075575332543	9.891196834817012E-4	80.16523820275457	80.28002037843389	92.04945598417409	0.9993384025593852	1.0007119316545612	0.5504950495049505	125.282139587997	125.46802706940134	122.3	0.008743718592964824	7.91822445561139	1.7299497487437185	386.0	611.0	1.0	
6	.001	100	.5	.5	1	0.201353614052561	0.4987090040568392	0.5004214456381465	0.7986463859474547	0.798871081753315	0.48454427949196605	0.001152918235323422	0.001045019437361535	0.0	80.15799961569392	80.41104794549179	93.18926829268293	1.000300006428709	0.9994328386425938	0.5610948191593352	125.28252033972157	125.63700622827194	124.25610948191593	0.008777219430485763	7.9139028475711894	1.4390619765494137	516.0	481.0	2.0	
7	.001	100	.5	.5	1	0.2007539981035976	0.49877793564869205	0.5024531550062789	0.7992460018963053	0.7987255520129424	0.48627746860662746	0.001144278868108738	9.706810209799467E-4	9.523809523809524E-4	80.38633059161317	80.23391206512387	94.30190476190477	1.002009875292777	0.9916079591881805	0.5857142857142857	125.71117406258573	125.21514542523354	125.72666666666667	0.0088107202680067	7.902579564489113	0.6851256281407035	949.0	48.0	0.0	
8	.001	100	.5	.5	1	0.20120334184092484	0.498666752032149	0.5003214871100145	0.7987966581590074	0.7986609019026323	0.4941393792117034	0.0011616139393672725	0.001046803568945918	0.0	80.27418489021868	80.33762686359658	94.70930232558139	1.0002740573752376	0.9999589490968801	0.6181364392678869	125.45632321089157	125.51275041050903	126.78868552412645	0.008710217755443886	7.9100837520938025	1.8681407035175879	520.0	477.0	2.0	
9	.001	100	.5	.5	1	0.2012876697316361	0.4986640895316112	0.5004491771784854	0.7987123302683754	0.7985095177143544	0.490843335379257	0.0011874149145363788	0.0010395010395010396	0.0	80.21372712146423	80.2905982905983	94.51295799821268	1.0003265516900948	0.9999129905159663	0.5942806076854334	125.40095991008437	125.4621267051442	126.00983020554067	0.008877721943048577	7.914070351758794	1.5825460636515913	541.0	459.0	0.0	
10	.001	100	.5	.5	1	0.20102242556554661	0.49866647357705524	0.5008682428394943	0.7989775744344375	0.7981937831203386	0.4864670030105758	0.0010427333349983766	0.0011966284008573646	0.0	80.32196108793926	80.14914460793983	93.3938185443669	1.0013553536469053	0.9971519738403523	0.5622489959839357	125.58760855378746	125.13575591360987	124.37751004016064	0.00864321608040201	7.913098827470686	1.181541038525963	788.0	205.0	7.0	
1	.001	100	.5	.1	0	0.20068340996778133	0.4988217172819375	0.5004877018108433	0.7993165900322602	0.7983910452099068	0.4945170152394908	0.0010833135854294322	0.00103059308514393	2.611306959133046E-4	65.88743694776397	65.69488797594342	68.84671628149889	0.998640657921566	1.000645321419707	0.9398614197934371	125.69649289743764	125.34228273587917	126.06131520460191	0.008174204355108877	7.937755443886097	2.1083752093802346	339.0	651.0	10.0	
2	.001	100	.5	.1	0	0.2010722947992566	0.4986197176976249	0.5010647194392056	0.7989277052006348	0.7986353042239009	0.4908136279726552	0.0010391007499862472	0.00102337916918908	0.0010220768601798855	65.7784025965294	65.76886044567442	68.30069501226492	1.0012036650372154	0.9965727176758109	0.9110247494375128	125.58129651919722	125.45474396610317	125.26938024135815	0.008241206030150754	7.935443886097152	1.2211725293132327	767.0	227.0	3.0	
3	.001	100	.5	.1	0	0.20164865060938134	0.49870080834683955	0.5005272730342494	0.798351349390562	0.7985388188495662	0.4845122273402365	0.0012333657903278157	9.731889662284094E-4	3.367570298029971E-4	65.65215189873418	65.73502835782418	68.65566593702644	0.9975377800937989	1.0010165891814191	0.9247348038390302	125.25793381969775	125.478133619964	125.57955884829096	0.00830820770519263	7.943852596314908	2.336147403685092	265.0	722.0	0.0	
4	.001	100	.5	.1	0	0.2008156999747635	0.4987497781822192	0.5006070531171006	0.799184300025333	0.7986052156650515	0.486682581286515	0.0011358396779163526	0.0010015858442534013	5.93589236248516E-4	65.88387445035481	65.79594775060512	68.73189552829442	0.9978795637315167	1.0009927015463773	0.9138613861386139	125.62405116116443	125.5884692821789	125.77623762376237	0.00830820770519263	7.931222780569514	2.195644891122278	260.0	728.0	4.0	
5	.001	100	.5	.1	0	0.20126004527871072	0.4987913273099013	0.5005526671974325	0.7987399547211423	0.7986548816145433	0.4862277843567258	0.0011505115667502157	9.889284625508405E-4	3.26797385620915E-4	65.75375970744135	65.7702711745942	68.21584967320261	0.998752307200528	1.0006050691347512	0.9286649214659686	125.4773198321286	125.53802598062285	124.9505890052356	0.008274706867671691	7.938257956448911	1.9773869346733668	369.0	620.0	8.0	
6	.001	100	.5	.1	0	0.2011048646517089	0.4986924258102975	0.5005438868897133	0.7988951353484512	0.7982479106803065	0.4859485216649941	0.0011058165952912318	9.496604014404449E-4	0.0015367421067337245	65.72611938798077	65.66479267014115	68.76264319642358	0.998356374343306	1.0009470203227506	0.9397202797202797	125.31226870758589	125.33793351000863	125.64461538461538	0.008241206030150754	7.9483417085427135	2.0154103852596315	303.0	689.0	8.0	
