% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = true, vigprop = .334, indvprop = .333, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = true, minlifespan = 125, lifespanrange = 50, learnalg = r, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
7	.001	100	.5	.01	.5	0.16574263354917904	0.49878838635843586	0.5008294928472943	0.8342573664483589	0.8338499237171809	0.4148138883931048	9.631260319207485E-4	9.515681994970282E-4	0.001024163866218595	62.38348468170978	62.276234206611136	62.809489518322934	0.9919573509812032	1.001353190260071	0.9949243455287807	125.1364492853532	125.23056689549266	125.26867344488032	0.007772194304857621	7.956817420435511	2.7358123953098827	90.0	872.0	35.0	
8	.001	100	.5	.01	.5	0.1656673734067505	0.49880623446351874	0.5016502362832783	0.8343326265978195	0.8341317667830077	0.44335549500655785	0.0010216728636987908	9.684921919735326E-4	0.0012932079640057116	62.436170569122034	62.406208247029134	62.621790554193495	0.9956772576657191	1.0007029702267256	0.9910533286482688	125.38129278589811	125.40567772720495	125.06422142335865	0.008241206030150754	7.949078726968175	2.7997989949748745	253.0	626.0	120.0	
9	.001	100	.5	.01	.5	0.16570474092924514	0.4987978025775357	0.501233991600856	0.834295259092577	0.8343780689622673	0.43237208998002424	0.0010166934505263848	8.801305169156792E-4	0.0013804386727337798	62.44861762487292	62.45597200755624	62.77800501048111	1.001570583887657	0.9924359635550971	0.9902264295765639	125.53153046140851	125.26381725975588	125.16384802353843	0.008375209380234505	7.944958123953099	1.3639530988274706	919.0	48.0	33.0	
10	.001	100	.5	.01	.5	0.16534702084213124	0.49919064544903613	0.5004725264556359	0.8346529791654593	0.8345005587255212	0.43818225207427103	8.481884109190122E-4	7.151926198550329E-4	0.0012072247759669407	62.388145153310056	62.40417222481156	62.90147188559224	0.9970900935428466	1.0007191454289823	0.991382514168912	125.29962100242729	125.35156515134375	125.51405277339032	0.0067336683417085425	7.948241206030151	1.7047236180904524	290.0	684.0	22.0	
1	.001	100	.5	.01	1	0.1658686166685027	0.49911137140275663	0.500550331044556	0.8341313833321049	0.8347925030027126	0.44284629569058276	0.001260316298735618	8.648286732551733E-4	0.001249725937294453	62.29542220596008	62.467467795593556	62.81534751151063	0.9931698167064245	1.001030176461519	0.9936185194965232	125.00882826676454	125.50702201914586	125.50220051051843	0.00814070351758794	7.945896147403685	2.050452261306533	147.0	687.0	166.0	
2	.001	100	.5	.01	1	0.1659916061982467	0.4988881659340369	0.5006206821374202	0.8340083938129879	0.834216108960366	0.4173734447552708	0.0010539416295731537	0.0010244152296397474	9.723772823855656E-4	62.28382423841505	62.40813343008366	62.78809378038679	0.9999322867880238	0.9980739805472035	0.9946001589250885	125.2237244523694	125.25552928084574	125.35476414072095	0.008174204355108877	7.954271356783919	1.8365494137353433	580.0	255.0	162.0	
3	.001	100	.5	.01	1	0.16457252847041365	0.49849439046496563	0.5004218415401028	0.8354274715441011	0.8334603579944487	0.44477956229007354	6.880171910048821E-4	0.0013428979397565786	5.588153115395362E-4	62.61249552317581	62.332911198748896	62.51865046102263	0.9991580022894769	1.0002562175457774	0.9708105837883242	125.74163915194748	125.28104502596338	124.89171216575669	0.008006700167504188	7.942177554438861	2.1092797319932997	401.0	568.0	30.0	
4	.001	100	.5	.01	1	0.1654139945148514	0.4987038162190973	0.5007758723529042	0.8345860055057266	0.8340644686814286	0.44855253928126854	9.587251086555123E-4	0.001064896982791882	9.844639286263651E-4	62.398034258443886	62.40268539239139	63.17157360406091	1.000699500356888	0.9966834046246358	0.9879955675941886	125.34864382583869	125.32511933544107	126.06183821718788	0.007906197654941374	7.943450586264657	1.4020770519262982	712.0	271.0	17.0	
5	.001	100	.5	.01	1	0.16523615965938263	0.49895468740207827	0.5007935631394326	0.8347638403565865	0.8341883602737612	0.440799309182577	9.152626715006753E-4	8.769274133773189E-4	0.0015074366876591183	62.451064548233454	62.34737809143012	62.93953503952834	0.999375635513852	0.999726939517103	0.9865652640042883	125.43420982214532	125.35376035791928	125.488776467435	0.007772194304857621	7.945628140703517	1.551356783919598	422.0	572.0	4.0	
6	.001	100	.5	.01	1	0.1663522571000513	0.4989998872682711	0.5007358147377463	0.8336477428959232	0.8342088262105979	0.4402306521466183	8.997179262717635E-4	0.0010789860370688492	0.001098940054592506	62.09502966637486	62.36789874567873	62.94868658938637	0.9928669142075435	1.0011777217864255	0.9940047536273015	124.75285811999218	125.3458362181569	125.49161020256128	0.008408710217755444	7.953601340033501	2.3570854271356785	188.0	772.0	40.0	
7	.001	100	.5	.01	1	0.16558323444424253	0.49864662296009116	0.5017987515757069	0.834416765566162	0.8342980949482556	0.4189764151296627	7.713027897428595E-4	0.0011552902666795031	0.0014367816091954023	62.32327079847638	62.49069349507397	62.91800082101806	1.0000358783008036	0.9991395532109945	0.9871482915795606	125.3671546115576	125.4206378564421	125.48973576887488	0.008408710217755444	7.944690117252931	2.5589614740368507	657.0	290.0	53.0	
8	.001	100	.5	.01	1	0.16528283270477312	0.49869652917093327	0.5005853643564324	0.8347171673157451	0.8340104783773514	0.44833042785778654	0.0010509945390891854	8.293415314220348E-4	0.001234388614580308	62.47985002023874	62.31187531279045	62.59170781295382	1.000520707020272	0.9967715552494512	0.9873043668600197	125.47036963065466	125.15793551719685	125.10291488818358	0.008040201005025126	7.949681742043551	1.4024455611390285	625.0	242.0	133.0	
9	.001	100	.5	.01	1	0.165455579206947	0.49884448769019885	0.5004319576219726	0.8345444208044782	0.8343593693143248	0.43896559413350394	9.026075328727435E-4	0.0010431264290305246	0.001139079772930983	62.39330287497214	62.49409421855079	62.73289512996713	0.9996746982545879	0.9977619188378869	0.9952182718271827	125.41937003634406	125.40490266458342	125.3306705670567	0.008073701842546063	7.946365159128979	1.8069011725293131	592.0	183.0	224.0	
10	.001	100	.5	.01	1	0.16500757458237691	0.4989135171560018	0.501117434739885	0.8349924254128416	0.8343723182789773	0.44316948364260933	8.756348352555603E-4	0.0010575472034411873	0.0011048983828305487	62.58244727427385	62.418248036408144	62.81012488699903	0.9922447545427165	1.0012421989309923	0.9868068577551568	125.5656811565104	125.43243453074143	125.18540717921243	0.008241206030150754	7.944790619765494	2.550385259631491	127.0	869.0	3.0	
1	.001	100	1	.5	0	0.16529584013722282	0.4990473554338375	0.5000488421711287	0.8347041598722389	0.8345833673216418	0.4604420950056678	0.0011093806669084548	6.102565181709139E-4	0.0013119055428009183	17.000426684871886	16.979061888428273	33.66152836995736	1.0011249859376758	0.9935368043087971	0.8579396325459318	125.5936657934633	125.2951526032316	127.00853018372703	0.008073701842546063	7.9417755443886096	0.515142378559464	823.0	176.0	1.0	
2	.001	100	1	.5	0	0.16532490146793624	0.49908166551287864	0.5003702327642273	0.8346750985496526	0.8350715557391141	0.4644633965976776	8.025748587220029E-4	9.279686241551984E-4	6.337135614702154E-4	16.95812544989699	17.033389361627624	32.93789607097592	1.0012586375040635	0.9981160017175054	0.8570975918884665	125.41600886880997	125.52492573541655	125.78580481622306	0.006867671691792295	7.947906197654941	1.164857621440536	890.0	109.0	0.0	
3	.001	100	1	.5	0	0.165419248671815	0.4989450415611007	0.5008222425874075	0.8345807513459892	0.8345066126406154	0.4673439104149505	9.821735500662968E-4	9.08369344739395E-4	0.0010657193605683837	16.972777423103995	17.036008466355057	32.86714031971581	1.0000493323686115	0.9995218911859755	0.8432835820895522	125.38337005854108	125.39270441365267	126.09381663113007	0.0075711892797319935	7.952529313232831	1.380603015075377	554.0	445.0	1.0	
4	.001	100	1	.5	0	0.16541101261742747	0.4990698697601952	0.5004802604674176	0.834588987401364	0.8349293626604024	0.4749863398445326	9.182680612989541E-4	7.237738419618528E-4	5.815644082582146E-4	16.95734614449039	17.005350249772935	32.76417563245129	1.0015783388289705	0.9954005366040629	0.8664533022985161	125.42891051797655	125.36716210269296	125.50800116380564	0.006834170854271356	7.951189279731993	0.7665326633165829	977.0	21.0	2.0	
5	.001	100	1	.5	0	0.16535747138109766	0.4990167414425395	0.5010507169998388	0.8346425286352512	0.8348109603373979	0.45606091417883865	0.0011447446607710861	7.034851481870774E-4	0.001049317943336831	16.977105106784578	17.012149602323984	33.26687653025533	0.999429924574636	1.0002328521056483	0.8389355742296919	125.53774776355026	125.53141840196926	125.31372549019608	0.007336683417085427	7.943785594639866	1.3755443886097152	416.0	579.0	3.0	
6	.001	100	1	.5	0	0.16535059020017465	0.4990549736779306	0.5006646741336168	0.8346494098206146	0.8352259413688158	0.48605605561286447	9.816958970681408E-4	7.643989497823125E-4	7.246376811594203E-4	16.98629803173454	17.02729679727918	32.14541062801932	1.000783671641582	0.9982218073105947	0.8927536231884058	125.5136687727842	125.65259671701175	125.78478260869565	0.007135678391959799	7.9409045226130655	0.9871691792294808	712.0	288.0	0.0	
7	.001	100	1	.5	0	0.1655452010569136	0.4990753009374654	0.5006851517385521	0.8344547989616895	0.8346130677922322	0.4669181108245363	0.0010225431434549373	8.152375305714074E-4	3.079765937788728E-4	16.977283810782325	17.013821981768324	32.72189713581768	0.9999289110756544	0.9993952250693166	0.8594761171032358	125.36313012432663	125.49326373769516	125.03420647149461	0.007336683417085427	7.950586264656616	1.1366834170854272	532.0	466.0	2.0	
8	.001	100	1	.5	0	0.16484540666943112	0.4988625111741962	0.5001849847513293	0.8351545933508876	0.8341412269297802	0.4756426549584991	5.616966118172326E-4	0.0012246634770064243	9.590792838874681E-4	16.950109818888848	17.01196641516092	32.33280051150895	1.0000072241807778	0.9994258513059273	0.856457800511509	125.39406461307287	125.46428795122868	124.96099744245524	0.006666666666666667	7.951289782244556	1.2644891122278057	441.0	559.0	0.0	
9	.001	100	1	.5	0	0.16496426497104608	0.49901939844072746	0.5011613625585959	0.8350357350434361	0.8349912469894132	0.4597348663383383	7.128261179489616E-4	9.721997175991296E-4	0.0016286644951140066	16.962191702703986	17.034158159919137	33.49315960912052	0.9998566472662633	0.9994968650824367	0.8537381651975188	125.66878828712596	125.63922130195836	125.74926542605289	0.006901172529313233	7.935946398659967	1.4898492462311559	578.0	413.0	7.0	
10	.001	100	1	.5	0	0.16543256597031367	0.49898577834417807	0.5006597087508993	0.834567434038338	0.8343109280040646	0.453435813551578	7.847856227273917E-4	9.724818992885197E-4	0.0011542901115813775	16.979870248777043	17.005671765399722	32.61369757599076	0.9966701625589932	1.0011098919116628	0.8321732405259087	125.19753539590981	125.50051080252753	122.97061098221191	0.007303182579564489	7.954405360134003	1.8229145728643217	174.0	812.0	13.0	
1	.001	100	1	.5	.5	0.16493840412098598	0.49912293378410033	0.5002829493268329	0.8350615958958362	0.8342099058989803	0.46203599009467144	9.661174901464566E-4	7.603406326034064E-4	9.943652635067948E-4	16.980104819472825	17.00410583941606	33.47132913490222	0.9998712623159051	0.9996350210075118	0.8485250248591316	125.52117305777747	125.27868268047362	126.63341067285383	0.006901172529313233	7.951356783919598	1.1408375209380235	447.0	553.0	0.0	
2	.001	100	1	.5	.5	0.16511263361362508	0.4988660927686867	0.5006560061392837	0.8348873664036439	0.8343605589207719	0.4629600153453945	9.726813782238719E-4	8.723423130378213E-4	0.0013481631277384564	16.994080368544797	16.994618091492445	33.2453656892484	1.0009049936470644	0.9966006086246567	0.8528021607022283	125.57580370627862	125.29254063682922	125.6698176907495	0.0075711892797319935	7.945695142378559	0.8698827470686767	726.0	269.0	5.0	
3	.001	100	1	.5	.5	0.1653448379669176	0.4990970803381033	0.5005748505364641	0.8346551620525261	0.834449167715705	0.47400877569864236	0.0011759330691853106	6.397448894225565E-4	0.001851851851851852	16.997191242669142	16.96647736779426	32.370679012345676	0.999308940952009	1.0000891221468535	0.8608024691358025	125.43691457158094	125.3445462197356	125.45864197530864	0.00763819095477387	7.951557788944724	1.0389949748743719	382.0	618.0	0.0	
4	.001	100	1	.5	.5	0.16540770461240095	0.49906856400352434	0.5008281077719832	0.834592295399972	0.834777548551565	0.46137952676909466	0.0012762440764491124	7.387325357890812E-4	3.125E-4	16.99741612879604	16.99510141435006	32.9709375	0.9972253052164262	1.001436646765379	0.8633948108783995	125.38023789081315	125.56908538302157	125.03469834323226	0.0075711892797319935	7.947102177554439	1.4776884422110552	87.0	911.0	1.0	
5	.001	100	1	.5	.5	0.1656861240143002	0.4987662813165314	0.5009248749443993	0.8343138760051056	0.8345067727562719	0.4626174964800146	9.950323762428482E-4	0.0010368269183743336	8.936550491510277E-4	16.977046412229853	17.036631290653887	32.99851057491808	1.0002120392878509	0.9988609919189341	0.8719094429550194	125.421784007694	125.52762585548344	125.58474828716116	0.008073701842546063	7.948107202680067	1.4555778894472362	608.0	392.0	0.0	
6	.001	100	1	.5	.5	0.16539611885622324	0.49852534085242045	0.5006147657251966	0.8346038811517965	0.8339652914084859	0.47015036933240134	9.655985928357804E-4	0.0011113426408279504	0.0011747430249632893	16.995469515791452	17.078720103725313	32.9856093979442	1.0013321655032072	0.992091469919755	0.868683901292597	125.48339775629763	125.36833804907464	126.68184488836663	0.00793969849246231	7.945963149078727	0.7507537688442211	924.0	73.0	1.0	
7	.001	100	1	.5	.5	0.16593011286832057	0.49902942012285406	0.5009842806782616	0.8340698871477724	0.834644962823991	0.4632953348991028	0.0011069489829352746	8.66154600424906E-4	0.0016207455429497568	16.982890996519753	17.013319169798987	32.841815235008106	0.9999198889126255	0.9994260507371149	0.8559377027903958	125.305454674927	125.4820353880717	124.69824789097989	0.007906197654941374	7.952696817420436	1.3619765494137352	579.0	418.0	3.0	
8	.001	100	1	.5	.5	0.16536847729932413	0.4994098086929593	0.5005036987950997	0.8346315227225795	0.8349956298356552	0.4768021615151395	9.794512443632253E-4	8.190797398217297E-4	9.42507068803016E-4	16.963247571092385	16.950517947482535	32.499214577442665	1.001116831107381	0.9972473409071702	0.8597043095312992	125.50420628993993	125.26926559538326	125.47247562126455	0.007370184254606365	7.9507202680067	0.5749748743718593	805.0	191.0	4.0	
9	.001	100	1	.5	.5	0.16540937131018915	0.49883125995409394	0.5008434039968128	0.8345906286998683	0.8343177027976235	0.45891943688601355	9.375303080918564E-4	0.0010206123674204523	0.0	16.952423030916947	17.01244746848109	33.023856209150324	1.001282425895263	0.9941921221864952	0.855461085676913	125.28844842699912	125.23681672025724	124.31720078482668	0.007537688442211055	7.960603015075377	0.6954773869346733	788.0	210.0	2.0	
10	.001	100	1	.5	.5	0.16560780127837693	0.4988821824392965	0.5010570134874434	0.8343921987236597	0.8347500745619448	0.4596063003900918	0.0010576619848143027	7.872937632641884E-4	0.002059025394646534	16.999961186716153	17.04734031628671	32.543239533287576	1.0015208532376625	0.9870815200630504	0.842032967032967	125.49163530719285	125.53904670527362	123.38152472527473	0.008274706867671691	7.947839195979899	0.4692797319932998	967.0	31.0	2.0	
1	.001	100	1	.5	1	0.1652592625226831	0.4987566137529059	0.5002700582670955	0.8347407374819429	0.8347323390724536	0.4596614364464973	0.0010403557345414884	9.24056264759232E-4	0.001266624445851805	16.967144894705932	17.03873050640565	33.61177960734642	0.995553159951489	1.0010312408692215	0.8579581483830057	125.3561514620671	125.60100144946634	126.87444514901712	0.00763819095477387	7.941943048576214	2.4112562814070353	227.0	767.0	4.0	
2	.001	100	1	.5	1	0.16568567896951694	0.49864949870349823	0.5005471740401549	0.8343143210390787	0.8343521587356322	0.47760805975802695	0.0011117609555875208	8.550943892652766E-4	7.233273056057866E-4	16.990315560965072	17.06060207415203	32.7124773960217	1.0016947626537864	0.991509620236502	0.8383363471971067	125.5314351991611	125.31978236545929	126.47848101265822	0.008442211055276382	7.945159128978225	0.7558123953098828	972.0	28.0	0.0	
3	.001	100	1	.5	1	0.16505132414216844	0.4987190528300485	0.5004353861249313	0.8349486758777889	0.8342214872345786	0.47406800623536643	8.725747554590916E-4	0.0010815728292732235	6.802721088435374E-4	16.960147531126722	17.034711412109573	32.86632653061225	1.0007662383590712	0.9983668749492818	0.8450272479564033	125.48522044088176	125.39712326543861	126.23671662125341	0.00763819095477387	7.948006700167504	1.4116917922948073	650.0	346.0	4.0	
4	.001	100	1	.5	1	0.1654332697999158	0.49892585717151744	0.5014266206339443	0.8345667302189347	0.8340050120029363	0.4494332845412456	0.001174651864835914	7.858325615334961E-4	0.0011049723756906078	16.99936702697439	16.965269007325084	33.5366482504604	1.0001587088425241	0.9986996098829649	0.8359749354957612	125.48329894641745	125.3889155877198	124.45963877626244	0.008442211055276382	7.949112227805695	0.9247236180904522	482.0	514.0	2.0	
5	.001	100	1	.5	1	0.16482466863048512	0.4989903920586098	0.5008951674549285	0.8351753313914686	0.8342133895169744	0.46405619146888244	7.753554255333012E-4	0.0013126418450591915	0.0012232415902140672	16.951660824352675	17.005446850272957	33.151070336391435	1.0012641231373833	0.9971840338407811	0.8606858542559707	125.59264450630424	125.14676225375668	125.90140845070422	0.007705192629815745	7.948509212730318	0.9771189279731993	803.0	193.0	4.0	
6	.001	100	1	.5	1	0.16478167488725118	0.4989535059571245	0.5008275995892748	0.8352183251342575	0.8355323622994307	0.4667358193325961	7.242440702516748E-4	9.765965609849674E-4	0.0023841961852861036	16.948310432467594	17.060223454594073	32.753405994550405	1.0009233050276318	0.9975511917533467	0.8486707566462167	125.44024127240868	125.77609729931433	125.03306066802999	0.006666666666666667	7.942043551088777	1.0235510887772195	741.0	257.0	2.0	
